time,T_sensor
2255.407060146332,104.578
2256.127558708191,104.578
2256.944309234619,104.578
2257.6469333171844,104.578
2258.472446680069,104.578
2259.1699521541595,104.578
2259.99631690979,104.578
2260.697540283203,104.578
2261.5274465084076,104.578
2262.2229363918304,104.578
2263.045075416565,104.579
2263.7410140037537,104.579
2264.5638177394867,104.579
2265.2678768634796,104.579
2266.095029115677,104.58
2266.799210548401,104.58
2267.6231982707977,104.58
2268.3323905467987,104.581
2269.1444511413574,104.581
2269.8743290901184,104.581
2270.6673851013184,104.582
2271.4005477428436,104.582
2272.1984000205994,104.582
2272.929265975952,104.582
2273.7236857414246,104.583
2274.4619855880737,104.583
2275.2587513923645,104.583
2275.991414785385,104.584
2276.7835257053375,104.584
2277.5197858810425,104.585
2278.307580947876,104.585
2279.037798166275,104.585
2279.83216381073,104.586
2280.5554699897766,104.586
2281.3496367931366,104.587
2282.0835309028625,104.587
2282.879643201828,104.588
2283.609362602234,104.588
2284.4082975387573,104.588
2285.1269340515137,104.588
2285.9333815574646,104.589
2286.6526272296906,104.589
2287.465112686157,104.59
2288.188940525055,104.59
2288.984647989273,104.591
2289.719906806946,104.591
2290.5164036750793,104.591
2291.2513127326965,104.592
2292.048049211502,104.592
2292.777515411377,104.592
2293.569061756134,104.592
2294.4385855197906,104.593
2295.091056585312,104.593
2295.9537768363953,104.593
2296.619742870331,104.594
2297.4792671203613,104.594
2298.1507127285004,104.594
2299.010542869568,104.595
2299.6824491024017,104.595
2300.5397243499756,104.595
2301.2103638648987,104.595
2302.0650062561035,104.596
2302.7356057167053,104.596
2303.59202504158,104.596
2304.2642924785614,104.596
2305.120542526245,104.596
2305.7963140010834,104.596
2306.6564285755157,104.596
2307.324832201004,104.597
2308.1826708316803,104.597
2308.855178833008,104.597
2309.712616443634,104.597
2310.3788142204285,104.597
2311.2355604171753,104.597
2311.904091358185,104.597
2312.7516527175903,104.598
2313.4241840839386,104.598
2314.2656660079956,104.598
2314.9569144248962,104.598
2315.8036007881165,104.598
2316.4863324165344,104.598
2317.3265438079834,104.598
2318.0165605545044,104.598
2318.8533339500427,104.598
2319.5394382476807,104.598
2320.3826746940613,104.598
2321.065224170685,104.598
2321.911523580551,104.599
2322.5800738334656,104.599
2323.441417694092,104.599
2324.1094419956207,104.599
2324.9672844409943,104.599
2325.6360743045807,104.599
2326.485854625702,104.599
2327.1585686206818,104.599
2328.0095772743225,104.599
2328.673947572708,104.599
2329.5269153118134,104.599
2330.1959521770477,104.599
2331.0515973567963,104.599
2331.724075317383,104.598
2332.583424806595,104.599
2333.2536447048187,104.598
2334.1055660247803,104.598
2334.7760796546936,104.598
2335.6340329647064,104.598
2336.29926609993,104.598
2337.1571056842804,104.598
2337.8238983154297,104.598
2338.682465314865,104.598
2339.3522799015045,104.597
2340.210390329361,104.597
2340.8765296936035,104.597
2341.7387022972107,104.596
2342.389688014984,104.596
2343.261751651764,104.596
2343.9115872383118,104.596
2344.776688337326,104.595
2345.4307386875153,104.595
2346.3087463378906,104.595
2346.951764822006,104.595
2347.827127456665,104.594
2348.472172021866,104.594
2349.3587992191315,104.593
2349.9879744052887,104.593
2350.877767086029,104.592
2351.5207090377808,104.592
2352.414578437805,104.591
2353.0549404621124,104.591
2353.940331220627,104.591
2354.7450137138367,104.59
2355.4626047611237,104.59
2356.279449701309,104.589
2356.9989020824432,104.589
2357.809125185013,104.588
2358.5180361270905,104.588
2359.3239271640778,104.587
2360.042950153351,104.587
2360.847797393799,104.587
2361.5660939216614,104.586
2362.371647834778,104.586
2363.090504169464,104.585
2363.905485391617,104.585
2364.618429660797,104.585
2365.4305431842804,104.584
2366.149147748947,104.584
2366.9638543128967,104.584
2367.681151866913,104.583
2368.4964213371277,104.583
2369.2132606506348,104.583
2370.023712873459,104.582
2370.742639064789,104.582
2371.557508468628,104.582
2372.2766070365906,104.582
2373.0925590991974,104.581
2373.8064255714417,104.581
2374.611046552658,104.581
2375.3239908218384,104.581
2376.132724046707,104.58
2376.850759744644,104.58
2377.6602160930634,104.58
2378.376855134964,104.58
2379.1881079673767,104.579
2379.9068064689636,104.579
2380.7218186855316,104.579
2381.4410948753357,104.579
2382.2479977607727,104.579
2382.970496416092,104.578
2383.7840185165405,104.578
2384.505862236023,104.578
2385.3133034706116,104.578
2386.030699968338,104.577
2386.842008829117,104.577
2387.559546470642,104.577
2388.3684759140015,104.577
2389.0799908638,104.577
2389.887842655182,104.576
2390.606784105301,104.576
2391.409679412842,104.576
2392.123632669449,104.576
2392.9303498268127,104.576
2393.647139310837,104.576
2394.456699371338,104.575
2395.1748661994934,104.575
2395.9855608940125,104.575
2396.7029049396515,104.575
2397.516319990158,104.575
2398.2327535152435,104.575
2399.0451290607452,104.574
2399.761561870575,104.574
2400.569790840149,104.574
2401.290586709976,104.574
2402.102311372757,104.574
2402.818700313568,104.574
2403.6335468292236,104.574
2404.3477380275726,104.574
2405.158575296402,104.574
2405.8674492836,104.574
2406.688085794449,104.574
2407.3776865005493,104.574
2408.2148139476776,104.574
2408.891985177994,104.574
2409.7351200580597,104.574
2410.416138648987,104.574
2411.2565608024597,104.574
2411.940824985504,104.574
2412.7830991744995,104.574
2413.470373392105,104.574
2414.3167271614075,104.574
2415.1519317626953,104.574
2415.83531332016,104.574
2416.6774950027466,104.574
2417.362613916397,104.574
2418.209451198578,104.575
2418.894407749176,104.575
2419.7389855384827,104.575
2420.4267020225525,104.575
2421.270301103592,104.575
2421.9546616077423,104.575
2422.78897356987,104.575
2423.4751603603363,104.575
2424.3155694007874,104.575
2424.999299287796,104.575
2425.839488506317,104.575
2426.5220758914948,104.575
2427.36386179924,104.575
2428.0567286014557,104.575
2428.8810856342316,104.575
2429.5810449123383,104.576
2430.4092223644257,104.576
2431.109050989151,104.576
2431.936482667923,104.576
2432.6369075775146,104.576
2433.4640531539917,104.576
2434.1685795783997,104.576
2434.996614933014,104.576
2435.692831993103,104.576
2436.5213525295258,104.576
2437.2281284332275,104.576
2438.0486178398132,104.576
2438.7477922439575,104.576
2439.5677449703217,104.576
2440.267597913742,104.576
2441.08775138855,104.576
2441.7902176380157,104.576
2442.6135165691376,104.577
2443.316040277481,104.576
2444.14231467247,104.576
2444.8446254730225,104.576
2445.6693687438965,104.576
2446.366852283478,104.576
2447.193098306656,104.577
2447.8960189819336,104.577
2448.724378347397,104.577
2449.4258263111115,104.577
2450.2514328956604,104.577
2450.9558532238007,104.577
2451.78217959404,104.577
2452.4836885929108,104.577
2453.311338663101,104.577
2454.009901046753,104.577
2454.8330228328705,104.577
2455.53093624115,104.577
2456.3544862270355,104.578
2457.0510363578796,104.578
2457.8802065849304,104.578
2458.5925533771515,104.578
2459.407947063446,104.578
2460.122908592224,104.578
2460.9328486919403,104.578
2461.6545140743256,104.578
2462.4558444023132,104.578
2463.174917459488,104.579
2463.98885178566,104.579
2464.7095391750336,104.579
2465.522472381592,104.579
2466.240089893341,104.579
2467.0527601242065,104.58
2467.772664785385,104.579
2468.567976474762,104.579
2469.3038189411163,104.579
2470.0985436439514,104.58
2470.831519126892,104.58
2471.623949766159,104.58
2472.356625556946,104.58
2473.153863430023,104.58
2473.888462781906,104.58
2474.683590888977,104.58
2475.5921869277954,104.581
2476.2084176540375,104.58
2477.1153280735016,104.581
2477.7435505390167,104.58
2478.634639978409,104.58
2479.2707617282867,104.58
2480.16357088089,104.58
2480.8023171424866,104.58
2481.6916720867157,104.58
2482.335193157196,104.58
2483.2242782115936,104.58
2483.861203432083,104.581
2484.7512106895447,104.58
2485.390954732895,104.581
2486.2786712646484,104.581
2486.9127340316772,104.58
2487.7949204444885,104.581
2488.429691553116,104.58
2489.3103024959564,104.581
2489.946222782135,104.58
2490.834850549698,104.58
2491.4762892723083,104.58
2492.369817018509,104.58
2493.005933046341,104.58
2493.8931159973145,104.58
2494.5307331085205,104.58
2495.4191467761993,104.58
2496.0558705329895,104.58
2496.942444562912,104.58
2497.5806410312653,104.58
2498.47016787529,104.58
2499.11332821846,104.58
2500.0012471675873,104.58
2500.640994310379,104.579
2501.5356907844543,104.579
2502.1637954711914,104.579
2503.0596544742584,104.579
2503.677291870117,104.578
2504.5835103988647,104.578
2505.2042047977448,104.578
2506.1101281642914,104.578
2506.7343373298645,104.578
2507.6372299194336,104.578
2508.2605147361755,104.578
2509.165267944336,104.578
2509.7836344242096,104.577
2510.687530517578,104.577
2511.3095409870148,104.577
2512.2203068733215,104.577
2512.8451538085938,104.577
2513.749921321869,104.577
2514.3756573200226,104.577
2515.282322406769,104.577
2515.9065704345703,104.577
2516.8119838237762,104.577
2517.437015771866,104.577
2518.3362908363342,104.577
2518.957862138748,104.576
2519.8540778160095,104.577
2520.472979068756,104.577
2521.3696501255035,104.577
2521.993275165558,104.577
2522.9025909900665,104.577
2523.526203393936,104.577
2524.4315237998962,104.577
2525.0560567379,104.577
2525.9654397964478,104.577
2526.5793697834015,104.577
2527.4950692653656,104.577
2528.0948946475983,104.577
2529.0271270275116,104.577
2529.623704433441,104.576
2530.5481531620026,104.577
2531.154345035553,104.576
2532.074635028839,104.577
2532.6779041290283,104.576
2533.59951543808,104.576
2534.1979641914368,104.576
2535.115002155304,104.576
2535.860246896744,104.576
2536.6388812065125,104.576
2537.3889336586,104.576
2538.167747735977,104.576
2538.920657157898,104.576
2539.6994395256042,104.576
2540.4491443634033,104.576
2541.2309148311615,104.576
2541.9808206558228,104.576
2542.7668533325195,104.575
2543.5026047229767,104.575
2544.2969517707825,104.575
2545.0284538269043,104.575
2545.827812194824,104.575
2546.565110206604,104.575
2547.3455753326416,104.575
2548.0888607501984,104.575
2548.87021279335,104.575
2549.613903284073,104.575
2550.3921773433685,104.575
2551.132564306259,104.574
2551.9096229076385,104.574
2552.653615951538,104.574
2553.435699701309,104.574
2554.179971933365,104.574
2554.9592566490173,104.574
2555.7130286693573,104.574
2556.492654323578,104.574
2557.2409961223602,104.574
2558.020030736923,104.574
2558.773474216461,104.574
2559.552695274353,104.574
2560.3024513721466,104.574
2561.0821952819824,104.574
2561.8338878154755,104.573
2562.6154794692993,104.574
2563.3639001846313,104.574
2564.146110534668,104.574
2564.8902328014374,104.573
2565.6723549365997,104.574
2566.4099102020264,104.573
2567.2025706768036,104.574
2567.9314761161804,104.574
2568.7227053642273,104.574
2569.4523804187775,104.574
2570.256360054016,104.574
2570.9750366210938,104.574
2571.7847969532013,104.574
2572.5000436306,104.574
2573.314704656601,104.574
2574.0143146514893,104.574
2574.839457988739,104.574
2575.540395975113,104.573
2576.3666186332703,104.574
2577.069435119629,104.574
2577.893285036087,104.574
2578.6128928661346,104.574
2579.4127526283264,104.574
2580.1439657211304,104.574
2580.9403710365295,104.574
2581.674078464508,104.573
2582.465258359909,104.573
2583.1938803195953,104.573
2583.9827466011047,104.573
2584.7102315425873,104.573
2585.5009174346924,104.572
2586.234920024872,104.572
2587.0306389331818,104.572
2587.7673070430756,104.571
2588.5509281158447,104.571
2589.297164440155,104.571
2590.08003950119,104.57
2590.828488111496,104.57
2591.6080691814423,104.57
2592.358515739441,104.57
2593.137371301651,104.569
2593.8845138549805,104.569
2594.6643102169037,104.568
2595.4133474826813,104.568
2596.375796556473,104.567
2596.944668531418,104.567
2597.891483068466,104.567
2598.468531370163,104.566
2599.4083817005157,104.566
2599.999962568283,104.566
2600.931812286377,104.566
2601.5219388008118,104.565
2602.4549934864044,104.565
2603.0479397773743,104.565
2603.981627225876,104.564
2604.5770692825317,104.564
2605.5153477191925,104.563
2606.107291698456,104.563
2607.0422081947327,104.562
2607.633494615555,104.562
2608.5709149837494,104.561
2609.1611375808716,104.561
2610.0997321605682,104.561
2610.692310810089,104.56
2611.626976251602,104.56
2612.220356941223,104.56
2613.1533970832825,104.56
2613.7447934150696,104.559
2614.6759502887726,104.559
2615.2657108306885,104.559
2616.196035385132,104.558
2616.7835199832916,104.558
2617.721360683441,104.558
2618.3160831928253,104.557
2619.2521963119507,104.557
2619.8451583385468,104.557
2620.778420686722,104.557
2621.373144865036,104.556
2622.3101959228516,104.556
2622.9051678180695,104.555
2623.846114873886,104.556
2624.434124469757,104.555
2625.3758506774902,104.555
2625.956081390381,104.555
2626.906476020813,104.555
2627.484666824341,104.555
2628.4366343021393,104.555
2629.010138273239,104.554
2629.966846227646,104.555
2630.5277197360992,104.555
2631.4849898815155,104.554
2632.0477085113525,104.554
2633.007538795471,104.554
2633.5655767917633,104.554
2634.5317363739014,104.554
2635.095283508301,104.554
2636.0614387989044,104.554
2636.6231095790863,104.554
2637.5850756168365,104.554
2638.1441769599915,104.554
2639.1126470565796,104.554
2639.672299861908,104.554
2640.6396582126617,104.554
2641.204174041748,104.554
2642.17147564888,104.554
2642.739282131195,104.554
2643.7047345638275,104.554
2644.2627408504486,104.554
2645.2302198410034,104.554
2645.791423559189,104.554
2646.758311986923,104.554
2647.3173513412476,104.553
2648.2789182662964,104.554
2648.839729785919,104.553
2649.807628631592,104.553
2650.3692376613617,104.553
2651.334721326828,104.553
2651.895884037018,104.553
2652.8646688461304,104.553
2653.4228417873383,104.553
2654.3871936798096,104.553
2654.949709415436,104.553
2655.9215438365936,104.553
2656.653001308441,104.553
2657.4490027427673,104.553
2658.185723543167,104.553
2658.9785673618317,104.553
2659.711091518402,104.553
2660.5077254772186,104.553
2661.236893415451,104.553
2662.0309331417084,104.553
2662.7626564502716,104.553
2663.5528683662415,104.553
2664.2808604240417,104.553
2665.0686469078064,104.553
2665.8055498600006,104.553
2666.6022675037384,104.552
2667.3351731300354,104.553
2668.131346464157,104.553
2668.869955778122,104.553
2669.6681745052338,104.553
2670.40047621727,104.553
2671.198205947876,104.553
2671.9304049015045,104.553
2672.731214761734,104.553
2673.454463005066,104.553
2674.2494564056396,104.553
2674.987415075302,104.553
2675.771194458008,104.553
2676.5049715042114,104.553
2677.2960629463196,104.553
2678.027676343918,104.553
2678.8187658786774,104.553
2679.5498764514923,104.553
2680.3407220840454,104.553
2681.0686507225037,104.553
2681.867534637451,104.554
2682.6071758270264,104.553
2683.400685071945,104.553
2684.1346044540405,104.554
2684.93349981308,104.554
2685.663232564926,104.554
2686.4570055007935,104.554
2687.1901648044586,104.554
2687.9844422340393,104.554
2688.7190387248993,104.554
2689.517872571945,104.554
2690.2524979114532,104.554
2691.0496685504913,104.554
2691.7824840545654,104.554
2692.5761847496033,104.555
2693.311398744583,104.554
2694.102461338043,104.554
2694.8304557800293,104.555
2695.6196098327637,104.555
2696.354733943939,104.555
2697.147112131119,104.555
2697.8829112052917,104.555
2698.675260066986,104.555
2699.407907962799,104.555
2700.200739622116,104.555
2700.9375059604645,104.555
2701.731364965439,104.555
2702.4645133018494,104.555
2703.2573862075806,104.555
2703.97771859169,104.555
2704.786898612976,104.555
2705.5028932094574,104.555
2706.318114042282,104.554
2707.025678396225,104.554
2707.836371421814,104.554
2708.5543620586395,104.554
2709.364143848419,104.554
2710.0815942287445,104.554
2710.8894209861755,104.554
2711.600784301758,104.554
2712.408896923065,104.554
