time,temp,heater output,goal temp
4696.569409132004,129.355,54,131.7640425281641
4698.074154376984,129.359,54,131.7640425281641
4699.57883310318,129.364,54,131.7640425281641
4701.083610534668,129.368,54,131.7640425281641
4702.588381528854,129.372,54,131.7640425281641
4704.093202829361,129.376,54,131.7640425281641
4705.597997188568,129.38,54,131.7640425281641
4707.101958036423,129.384,54,131.7640425281641
4708.606693983078,129.388,54,131.7640425281641
4710.11140537262,129.392,54,131.7640425281641
4711.616282224655,129.396,54,131.7640425281641
4713.12103676796,129.399,54,131.7640425281641
4714.62574505806,129.404,54,131.7640425281641
4716.130491256714,129.407,54,131.7640425281641
4717.635430812836,129.411,54,131.7640425281641
4719.140195608139,129.415,54,131.7640425281641
4720.644949197769,129.418,54,131.7640425281641
4722.1496641635895,129.422,54,131.7640425281641
4723.654395580292,129.426,54,131.7640425281641
4725.1591374874115,129.43,54,131.7640425281641
4726.663902282715,129.434,54,131.7640425281641
4728.168652296066,129.437,54,131.7640425281641
4729.673223495483,129.441,54,131.7640425281641
4731.177902460098,129.445,54,131.7640425281641
4732.682553529739,129.449,54,131.7640425281641
4734.187269687653,129.452,54,131.7640425281641
4735.691910982132,129.456,54,131.7640425281641
4737.196647882462,129.46,54,131.7640425281641
4738.701380729675,129.464,54,131.7640425281641
4740.206145763397,129.467,54,131.7640425281641
4741.710868358612,129.471,54,131.7640425281641
4743.215623140335,129.475,54,131.7640425281641
4744.720379590988,129.478,54,131.7640425281641
4746.225131034851,129.482,54,131.7640425281641
4747.730134725571,129.485,54,131.7640425281641
4749.23495221138,129.489,54,131.7640425281641
4750.739766120911,129.493,54,131.7640425281641
4752.244563817978,129.496,54,131.7640425281641
4753.7492797374725,129.5,54,131.7640425281641
4755.2540600299835,129.503,54,131.7640425281641
4756.758781194687,129.507,54,131.7640425281641
4758.263574123383,129.51,54,131.7640425281641
4759.7683844566345,129.514,54,131.7640425281641
4761.273130655289,129.517,54,131.7640425281641
4762.777739286423,129.521,54,131.7640425281641
4764.282467842102,129.524,54,131.7640425281641
4765.787313461304,129.528,54,131.7640425281641
4767.2921714782715,129.532,54,131.7640425281641
4768.79692697525,129.535,54,131.7640425281641
4770.301664113998,129.538,54,131.7640425281641
4771.806449651718,129.542,54,131.7640425281641
4773.311280965805,129.545,54,131.7640425281641
4774.815840482712,129.549,54,131.7640425281641
4776.320676326752,129.552,54,131.7640425281641
4777.8254153728485,129.555,54,131.7640425281641
4779.33016037941,129.558,54,131.7640425281641
4780.834689855576,129.561,54,131.7640425281641
4782.339394569397,129.564,54,131.7640425281641
4783.844123601913,129.567,54,131.7640425281641
4785.348901748657,129.57,54,131.7640425281641
4786.85329914093,129.574,54,131.7640425281641
4788.35736823082,129.576,54,131.7640425281641
4789.862071275711,129.58,54,131.7640425281641
4791.366894721985,129.582,54,131.7640425281641
4792.87144446373,129.586,54,131.7640425281641
4794.375592947006,129.588,54,131.7640425281641
4795.880435705185,129.592,54,131.7640425281641
4797.385013341904,129.594,54,131.7640425281641
4798.889506578445,129.597,54,131.7640425281641
4800.394250631332,129.6,54,131.7640425281641
4801.898999929428,129.603,54,131.7640425281641
4803.4037437438965,129.606,54,131.7640425281641
4804.908593416214,129.609,54,131.7640425281641
4806.41327214241,129.612,54,131.7640425281641
4807.918066740036,129.614,54,131.7640425281641
4809.422833204269,129.617,54,131.7640425281641
4810.927547454834,129.62,54,131.7640425281641
4812.432178735733,129.623,54,131.7640425281641
4813.936968564987,129.626,54,131.7640425281641
4815.441757917404,129.628,54,131.7640425281641
4816.946531295776,129.632,54,131.7640425281641
4818.451414108276,129.634,54,131.7640425281641
4819.95619726181,129.637,54,131.7640425281641
4821.460964441299,129.64,54,131.7640425281641
4822.96569442749,129.643,54,131.7640425281641
4824.470455408096,129.646,54,131.7640425281641
4825.975210428238,129.649,54,131.7640425281641
4827.47981595993,129.652,54,131.7640425281641
4828.984553098679,129.654,54,131.7640425281641
4830.48924779892,129.658,54,131.7640425281641
4831.993995666504,129.661,54,131.7640425281641
4833.498761415482,129.664,54,131.7640425281641
4835.00355219841,129.667,54,131.7640425281641
4836.508348464966,129.67,54,131.7640425281641
4838.013102054596,129.673,54,131.7640425281641
4839.517863988876,129.677,54,131.7640425281641
4841.022522449493,129.68,54,131.7640425281641
4842.527224302292,129.683,54,131.7640425281641
4844.031986236572,129.686,54,131.7640425281641
4845.5366888046265,129.689,54,131.7640425281641
4847.04080414772,129.692,54,131.7640425281641
4848.545248746872,129.695,54,131.7640425281641
4850.04993891716,129.699,54,131.7640425281641
4851.554630994797,129.702,54,131.7640425281641
4853.059373140335,129.705,54,131.7640425281641
4854.564105987549,129.708,54,131.7640425281641
4856.068780660629,129.711,54,131.7640425281641
4857.573460102081,129.714,54,131.7640425281641
4859.078124046326,129.718,54,131.7640425281641
4860.582789897919,129.721,54,131.7640425281641
4862.087636470795,129.724,54,131.7640425281641
4863.592359781265,129.727,54,131.7640425281641
4865.097130775452,129.731,54,131.7640425281641
4866.6016664505005,129.734,54,131.7640425281641
4868.10635471344,129.737,54,131.7640425281641
4869.611231803894,129.741,54,131.7640425281641
4871.115787744522,129.744,54,131.7640425281641
4872.620500802994,129.747,54,131.7640425281641
4874.125161886215,129.751,54,131.7640425281641
4875.629880428314,129.754,54,131.7640425281641
4877.134571552277,129.758,54,131.7640425281641
4878.639318943024,129.761,54,131.7640425281641
4880.144066810608,129.764,54,131.7640425281641
4881.648769617081,129.768,54,131.7640425281641
4883.153390407562,129.771,54,131.7640425281641
4884.658082962036,129.774,54,131.7640425281641
4886.1627202034,129.778,54,131.7640425281641
4887.667466878891,129.781,54,131.7640425281641
4889.1722021102905,129.784,54,131.7640425281641
4890.67690038681,129.788,54,131.7640425281641
4892.181466817856,129.791,54,131.7640425281641
4893.686020374298,129.795,54,131.7640425281641
4895.190721035004,129.798,54,131.7640425281641
4896.695444107056,129.801,54,131.7640425281641
4898.200176715851,129.805,54,131.7640425281641
4899.704984903336,129.808,54,131.7640425281641
4901.209531068802,129.812,54,131.7640425281641
4902.71421957016,129.815,54,131.7640425281641
4904.219090938568,129.819,54,131.7640425281641
4905.723838329315,129.822,54,131.7640425281641
4907.228554010391,129.825,54,131.7640425281641
4908.7332372665405,129.829,54,131.7640425281641
4910.23797082901,129.832,54,131.7640425281641
4911.7426064014435,129.835,54,131.7640425281641
4913.247356414795,129.839,54,131.7640425281641
4914.752118349075,129.842,54,131.7640425281641
4916.256794214249,129.845,54,131.7640425281641
4917.7613525390625,129.849,54,131.7640425281641
4919.266013145447,129.852,54,131.7640425281641
4920.77067732811,129.855,54,131.7640425281641
4922.275419712067,129.859,54,131.7640425281641
4923.780268192291,129.862,54,131.7640425281641
4925.284986257553,129.866,54,131.7640425281641
4926.789710521698,129.869,54,131.7640425281641
4928.294402360916,129.872,54,131.7640425281641
4929.79909324646,129.876,54,131.7640425281641
4931.3038601875305,129.879,54,131.7640425281641
4932.808569192886,129.883,54,131.7640425281641
4934.313220977783,129.886,54,131.7640425281641
4935.817755460739,129.889,54,131.7640425281641
4937.322545051575,129.892,54,131.7640425281641
4938.827277421951,129.896,54,131.7640425281641
4940.332043647766,129.899,54,131.7640425281641
4941.836543798447,129.903,54,131.7640425281641
4943.341415643692,129.905,54,131.7640425281641
4944.846179008484,129.909,54,131.7640425281641
4946.351003170013,129.912,54,131.7640425281641
4947.855773448944,129.916,54,131.7640425281641
4949.36053276062,129.919,54,131.7640425281641
4950.865329027176,129.923,54,131.7640425281641
4952.370075941086,129.926,54,131.7640425281641
4953.874752521515,129.929,54,131.7640425281641
4955.379553318024,129.932,54,131.7640425281641
4956.884306669235,129.935,54,131.7640425281641
4958.389156103134,129.939,54,131.7640425281641
4959.89394569397,129.942,54,131.7640425281641
4961.398750543594,129.945,54,131.7640425281641
4962.90362238884,129.948,54,131.7640425281641
4964.408330440521,129.952,54,131.7640425281641
4965.9130423069,129.955,54,131.7640425281641
4967.417809486389,129.958,54,131.7640425281641
4968.922478199005,129.961,54,131.7640425281641
4970.427276611328,129.964,54,131.7640425281641
4971.932040691376,129.967,54,131.7640425281641
4973.436762809753,129.97,54,131.7640425281641
4974.941488027573,129.973,54,131.7640425281641
4976.446295261383,129.975,54,131.7640425281641
4977.95104765892,129.978,54,131.7640425281641
4979.455849170685,129.981,54,131.7640425281641
4980.96063542366,129.984,54,131.7640425281641
4982.465347290039,129.986,54,131.7640425281641
4983.969759225845,129.989,54,131.7640425281641
4985.474538564682,129.991,54,131.7640425281641
4986.979350090027,129.994,54,131.7640425281641
4988.484091043472,129.996,54,131.7640425281641
4989.988916635513,129.999,54,131.7640425281641
4991.493543624878,130.001,51,126.74967350385445
4993.50031876564,130.003,51,126.74967350385445
4995.0051856040955,130.001,51,126.74967350385445
4996.509935617447,129.998,54,131.7640425281641
4998.516724824905,129.995,54,131.7640425281641
5000.021591424942,129.995,54,131.7640425281641
5001.526375055313,129.997,54,131.7640425281641
5003.031141996384,129.998,54,131.7640425281641
5004.535845279694,130.0,54,131.7640425281641
5006.040294647217,130.002,51,126.74967350385445
5008.046952486038,130.003,51,126.74967350385445
5009.551727771759,130.002,51,126.74967350385445
5011.056203365326,129.999,54,131.7640425281641
5013.062393903732,129.995,54,131.7640425281641
5014.567163228989,129.996,54,131.7640425281641
5016.071916341782,129.997,54,131.7640425281641
5017.576569080353,129.999,54,131.7640425281641
5019.081209659576,130.001,51,126.74967350385445
5021.087785959244,130.003,51,126.74967350385445
5022.592481851578,130.0,51,126.74967350385445
5024.097295045853,129.998,54,131.7640425281641
5026.104097127914,129.995,54,131.7640425281641
5027.608785390854,129.996,54,131.7640425281641
5029.113533258438,129.997,54,131.7640425281641
5030.618316650391,129.999,54,131.7640425281641
5032.123101472855,130.002,51,126.74967350385445
5034.129716157913,130.004,51,126.74967350385445
5035.634491682053,130.002,51,126.74967350385445
5037.139373779297,130.0,51,126.74967350385445
5038.643989086151,129.997,54,131.7640425281641
5040.650636672974,129.994,54,131.7640425281641
5042.155347108841,129.995,54,131.7640425281641
5043.660166025162,129.996,54,131.7640425281641
5045.16515827179,129.998,54,131.7640425281641
5046.669741153717,130.001,51,126.74967350385445
5048.676469802856,130.003,51,126.74967350385445
5050.181208372116,130.002,51,126.74967350385445
5051.686039447784,130.0,51,126.74967350385445
5053.190690040588,129.996,54,131.7640425281641
5055.19749212265,129.994,54,131.7640425281641
5056.70224070549,129.995,54,131.7640425281641
5058.206984758377,129.997,54,131.7640425281641
5059.711872339249,129.999,54,131.7640425281641
5061.216607570648,130.001,51,126.74967350385445
5063.223485946655,130.004,51,126.74967350385445
5064.728249311447,130.003,51,126.74967350385445
5066.233024358749,130.001,51,126.74967350385445
5067.737765073776,129.998,54,131.7640425281641
5069.744492053986,129.996,54,131.7640425281641
5071.249281644821,129.997,54,131.7640425281641
5072.754068374634,129.999,54,131.7640425281641
5074.258805036545,130.002,51,126.74967350385445
5076.265317201614,130.005,51,126.74967350385445
5077.770067930222,130.004,51,126.74967350385445
5079.274754047394,130.001,51,126.74967350385445
5080.779532432556,129.999,54,131.7640425281641
5082.7860815525055,129.997,54,131.7640425281641
5084.290768861771,129.998,54,131.7640425281641
5085.795554637909,130.0,54,131.7640425281641
5087.3001453876495,130.003,51,126.74967350385445
5089.306549787521,130.005,51,126.74967350385445
5090.811033248901,130.005,51,126.74967350385445
5092.315736532211,130.003,51,126.74967350385445
5093.820200204849,130.0,51,126.74967350385445
5095.324954509735,129.997,54,131.7640425281641
5097.331483125687,129.995,54,131.7640425281641
5098.836295843124,129.996,54,131.7640425281641
5100.341033220291,129.999,54,131.7640425281641
5101.845546722412,130.001,51,126.74967350385445
5103.85231590271,130.004,51,126.74967350385445
5105.357044935226,130.003,51,126.74967350385445
5106.861572980881,130.002,51,126.74967350385445
5108.366333723068,129.999,54,131.7640425281641
5110.372831821442,129.997,54,131.7640425281641
5111.877354860306,129.999,54,131.7640425281641
5113.382132291794,130.001,51,126.74967350385445
5115.388839483261,130.004,51,126.74967350385445
5116.89354467392,130.002,51,126.74967350385445
5118.398441791534,130.001,51,126.74967350385445
5119.90300989151,129.998,54,131.7640425281641
5121.909726858139,129.996,54,131.7640425281641
5123.4145040512085,129.998,54,131.7640425281641
5124.919301509857,130.0,54,131.7640425281641
5126.424079656601,130.004,51,126.74967350385445
5128.430759191513,130.007,51,126.74967350385445
5129.935559511185,130.006,51,126.74967350385445
5131.440359354019,130.004,51,126.74967350385445
5132.945140361786,130.002,51,126.74967350385445
5134.449938774109,129.999,54,131.7640425281641
5136.456635951996,129.997,54,131.7640425281641
5137.960868597031,129.999,54,131.7640425281641
5139.465569496155,130.001,51,126.74967350385445
5141.472409963608,130.004,51,126.74967350385445
5142.976983308792,130.003,51,126.74967350385445
5144.481742620468,130.001,51,126.74967350385445
5145.986446142197,129.999,54,131.7640425281641
5147.992938995361,129.997,54,131.7640425281641
5149.497680187225,129.999,54,131.7640425281641
5151.002609968185,130.001,51,126.74967350385445
5153.0091984272,130.004,51,126.74967350385445
5154.5139582157135,130.003,51,126.74967350385445
5156.018888711929,130.002,51,126.74967350385445
5157.52366065979,130.0,51,126.74967350385445
5159.02831196785,129.997,54,131.7640425281641
5161.0350704193115,129.995,54,131.7640425281641
5162.539853334427,129.997,54,131.7640425281641
5164.0444486141205,129.999,54,131.7640425281641
5165.54923415184,130.002,51,126.74967350385445
5167.556046962738,130.005,51,126.74967350385445
5169.060908317566,130.004,51,126.74967350385445
5170.565549612045,130.002,51,126.74967350385445
5172.070334196091,130.0,51,126.74967350385445
5173.575101852417,129.997,54,131.7640425281641
5175.581782102585,129.995,54,131.7640425281641
5177.0862646102905,129.996,54,131.7640425281641
5178.590989112854,129.998,54,131.7640425281641
5180.095902919769,130.0,54,131.7640425281641
5181.600541830063,130.003,51,126.74967350385445
5183.607246398926,130.006,51,126.74967350385445
5185.112202882767,130.005,51,126.74967350385445
5186.616983413696,130.002,51,126.74967350385445
5188.12170958519,130.0,51,126.74967350385445
5189.626437664032,129.997,54,131.7640425281641
5191.632966756821,129.994,54,131.7640425281641
5193.137679338455,129.994,54,131.7640425281641
5194.6425449848175,129.997,54,131.7640425281641
5196.147301673889,129.999,54,131.7640425281641
5197.652094364166,130.001,51,126.74967350385445
5199.65877866745,130.004,51,126.74967350385445
5201.163584470749,130.002,51,126.74967350385445
5202.668392896652,130.0,51,126.74967350385445
5204.173176288605,129.997,54,131.7640425281641
5206.180176258087,129.995,54,131.7640425281641
5207.684910297394,129.996,54,131.7640425281641
5209.189415216446,129.998,54,131.7640425281641
5210.694143533707,130.0,54,131.7640425281641
5212.198836803436,130.003,51,126.74967350385445
5214.2054879665375,130.005,51,126.74967350385445
5215.710266590118,130.004,51,126.74967350385445
5217.214907407761,130.002,51,126.74967350385445
5218.719709634781,130.0,51,126.74967350385445
5220.224507331848,129.997,54,131.7640425281641
5222.23127245903,129.994,54,131.7640425281641
5223.736104011536,129.995,54,131.7640425281641
5225.240763187408,129.997,54,131.7640425281641
5226.745454072952,130.0,54,131.7640425281641
5228.250217676163,130.003,51,126.74967350385445
5230.2567982673645,130.005,51,126.74967350385445
5231.761497735977,130.004,51,126.74967350385445
5233.266426563263,130.002,51,126.74967350385445
5234.771173715591,130.0,51,126.74967350385445
5236.2759466171265,129.997,54,131.7640425281641
5238.282558441162,129.994,54,131.7640425281641
5239.7874755859375,129.995,54,131.7640425281641
5241.292261838913,129.996,54,131.7640425281641
5242.796986103058,129.998,54,131.7640425281641
5244.301471233368,130.001,51,126.74967350385445
5246.308172225952,130.003,51,126.74967350385445
5247.812815904617,130.001,51,126.74967350385445
5249.317557096481,129.999,54,131.7640425281641
5251.32418847084,129.995,54,131.7640425281641
5252.828795671463,129.996,54,131.7640425281641
5254.3335111141205,129.998,54,131.7640425281641
5255.838170528412,130.0,54,131.7640425281641
5257.3427584171295,130.002,51,126.74967350385445
5259.3490200042725,130.004,51,126.74967350385445
5260.853756189346,130.001,51,126.74967350385445
5262.3584661483765,129.999,54,131.7640425281641
5264.364949703217,129.995,54,131.7640425281641
5265.869666337967,129.996,54,131.7640425281641
5267.374342679977,129.997,54,131.7640425281641
5268.879018545151,129.999,54,131.7640425281641
5270.38382935524,130.001,51,126.74967350385445
5272.390554904938,130.003,51,126.74967350385445
5273.895270347595,130.001,51,126.74967350385445
5275.400035858154,129.998,54,131.7640425281641
5277.406767606735,129.995,54,131.7640425281641
5278.911551475525,129.996,54,131.7640425281641
5280.416573047638,129.997,54,131.7640425281641
5281.921547651291,129.999,54,131.7640425281641
5283.426427364349,130.001,51,126.74967350385445
5285.433036804199,130.003,51,126.74967350385445
5286.937719583511,130.001,51,126.74967350385445
5288.442513465881,129.998,54,131.7640425281641
5290.449001789093,129.996,54,131.7640425281641
5291.953741550446,129.996,54,131.7640425281641
5293.458540678024,129.998,54,131.7640425281641
5294.96330332756,130.0,54,131.7640425281641
5296.468124866486,130.002,51,126.74967350385445
5298.4747841358185,130.005,51,126.74967350385445
5299.979382276535,130.003,51,126.74967350385445
5301.483983755112,130.001,51,126.74967350385445
5302.988775968552,129.997,54,131.7640425281641
5304.995509147644,129.994,54,131.7640425281641
5306.500289916992,129.995,54,131.7640425281641
5308.005251407623,129.997,54,131.7640425281641
5309.510260820389,129.999,54,131.7640425281641
5311.015174627304,130.002,51,126.74967350385445
5313.021872282028,130.004,51,126.74967350385445
5314.526657104492,130.003,51,126.74967350385445
5316.031268596649,130.001,51,126.74967350385445
5317.535869598389,129.998,54,131.7640425281641
5319.542629003525,129.995,54,131.7640425281641
5321.047597169876,129.997,54,131.7640425281641
5322.5523772239685,129.998,54,131.7640425281641
5324.057124137878,130.001,51,126.74967350385445
5326.063939809799,130.003,51,126.74967350385445
5327.568694829941,130.002,51,126.74967350385445
5329.073443651199,130.0,51,126.74967350385445
5330.578146934509,129.997,54,131.7640425281641
5332.584574699402,129.995,54,131.7640425281641
5334.088970184326,129.996,54,131.7640425281641
5335.593670368195,129.999,54,131.7640425281641
5337.09833240509,130.001,51,126.74967350385445
5339.104820251465,130.004,51,126.74967350385445
5340.6097757816315,130.003,51,126.74967350385445
5342.113918542862,130.001,51,126.74967350385445
5343.618672847748,129.998,54,131.7640425281641
5345.625391483307,129.996,54,131.7640425281641
5347.130160570145,129.997,54,131.7640425281641
5348.634862661362,130.0,54,131.7640425281641
5350.139557123184,130.003,51,126.74967350385445
5352.14625954628,130.006,51,126.74967350385445
5353.650953531265,130.004,51,126.74967350385445
5355.155751466751,130.003,51,126.74967350385445
5356.660711288452,130.001,51,126.74967350385445
5358.165443658829,129.998,54,131.7640425281641
5360.17219376564,129.996,54,131.7640425281641
5361.676802635193,129.997,54,131.7640425281641
5363.181547403336,130.0,54,131.7640425281641
5364.68634724617,130.002,51,126.74967350385445
5366.692908525467,130.006,51,126.74967350385445
5368.19766998291,130.005,51,126.74967350385445
5369.702398061752,130.003,51,126.74967350385445
5371.207156419754,130.001,51,126.74967350385445
5372.712050437927,129.999,54,131.7640425281641
5374.718658447266,129.996,54,131.7640425281641
5376.223475456238,129.998,54,131.7640425281641
5377.728201627731,130.001,51,126.74967350385445
5379.734876155853,130.003,51,126.74967350385445
5381.239648342133,130.003,51,126.74967350385445
5382.74443936348,130.001,51,126.74967350385445
5384.249191761017,129.998,54,131.7640425281641
5386.255960702896,129.996,54,131.7640425281641
5387.760706424713,129.998,54,131.7640425281641
5389.2655029296875,130.001,51,126.74967350385445
5391.2722725868225,130.004,51,126.74967350385445
5392.776808977127,130.003,51,126.74967350385445
5394.281454086304,130.001,51,126.74967350385445
5395.786208868027,129.999,54,131.7640425281641
5397.792845249176,129.997,54,131.7640425281641
5399.297514438629,129.998,54,131.7640425281641
5400.802314281464,130.001,51,126.74967350385445
5402.8088166713715,130.004,51,126.74967350385445
5404.313517093658,130.003,51,126.74967350385445
5405.818112611771,130.001,51,126.74967350385445
5407.322798967361,129.999,54,131.7640425281641
5409.329407215118,129.997,54,131.7640425281641
5410.8341426849365,129.999,54,131.7640425281641
5412.338848590851,130.001,51,126.74967350385445
5414.345375537872,130.003,51,126.74967350385445
5415.850065231323,130.002,51,126.74967350385445
5417.354697942734,130.0,51,126.74967350385445
5418.8594698905945,129.998,54,131.7640425281641
5420.865757226944,129.996,54,131.7640425281641
5422.369753837585,129.997,54,131.7640425281641
5423.874450445175,130.0,54,131.7640425281641
5425.379282474518,130.002,51,126.74967350385445
5427.38597369194,130.005,51,126.74967350385445
5428.8907380104065,130.004,51,126.74967350385445
5430.395665168762,130.002,51,126.74967350385445
5431.900437116623,130.0,51,126.74967350385445
5433.405198812485,129.998,54,131.7640425281641
5435.411948442459,129.995,54,131.7640425281641
5436.916541814804,129.996,54,131.7640425281641
5438.421248674393,129.999,54,131.7640425281641
5439.926031112671,130.001,51,126.74967350385445
5441.932689905167,130.004,51,126.74967350385445
5443.437432765961,130.003,51,126.74967350385445
5444.942097902298,130.001,51,126.74967350385445
5446.446834087372,129.998,54,131.7640425281641
5448.453463792801,129.996,54,131.7640425281641
5449.958245277405,129.998,54,131.7640425281641
5451.462985038757,130.0,54,131.7640425281641
5452.967898130417,130.002,51,126.74967350385445
5454.974482059479,130.005,51,126.74967350385445
5456.479282617569,130.004,51,126.74967350385445
5457.984032869339,130.002,51,126.74967350385445
5459.488893985748,130.0,51,126.74967350385445
5460.993455648422,129.998,54,131.7640425281641
5463.000277996063,129.995,54,131.7640425281641
5464.505025148392,129.996,54,131.7640425281641
5466.009682893753,129.999,54,131.7640425281641
5467.514463424683,130.001,51,126.74967350385445
5469.521228551865,130.004,51,126.74967350385445
5471.0260446071625,130.003,51,126.74967350385445
5472.530701160431,130.0,51,126.74967350385445
5474.035418748856,129.998,54,131.7640425281641
5476.042173862457,129.996,54,131.7640425281641
5477.546875476837,129.997,54,131.7640425281641
5479.051648378372,130.0,54,131.7640425281641
5480.556471586227,130.003,51,126.74967350385445
5482.563256025314,130.005,51,126.74967350385445
5484.068176031113,130.004,51,126.74967350385445
5485.572908639908,130.002,51,126.74967350385445
5487.07754945755,130.0,51,126.74967350385445
5488.582330703735,129.997,54,131.7640425281641
5490.588968753815,129.994,54,131.7640425281641
5492.093674659729,129.996,54,131.7640425281641
5493.598402261734,129.998,54,131.7640425281641
5495.103346824646,130.0,54,131.7640425281641
5496.608156442642,130.003,51,126.74967350385445
5498.614855766296,130.006,51,126.74967350385445
5500.1196093559265,130.005,51,126.74967350385445
5501.624430656433,130.003,51,126.74967350385445
5503.129153013229,130.001,51,126.74967350385445
5504.633827209473,129.998,54,131.7640425281641
5506.640544891357,129.996,54,131.7640425281641
5508.145394325256,129.997,54,131.7640425281641
5509.65016412735,129.999,54,131.7640425281641
5511.154835939407,130.002,51,126.74967350385445
5513.161247491837,130.005,51,126.74967350385445
5514.666007757187,130.004,51,126.74967350385445
5516.170680761337,130.002,51,126.74967350385445
5517.675306558609,130.0,51,126.74967350385445
5519.180109024048,129.997,54,131.7640425281641
5521.1869950294495,129.994,54,131.7640425281641
5522.691901922226,129.996,54,131.7640425281641
5524.196666479111,129.998,54,131.7640425281641
5525.701562643051,130.0,54,131.7640425281641
5527.206357240677,130.004,51,126.74967350385445
5529.212966680527,130.007,51,126.74967350385445
5530.7176558971405,130.005,51,126.74967350385445
5532.222373247147,130.003,51,126.74967350385445
5533.727072954178,130.001,51,126.74967350385445
5535.231873989105,129.998,54,131.7640425281641
5537.238605499268,129.996,54,131.7640425281641
5538.743536233902,129.997,54,131.7640425281641
5540.248357534409,130.0,54,131.7640425281641
5541.753132820129,130.002,51,126.74967350385445
5543.759981393814,130.005,51,126.74967350385445
5545.264742136002,130.004,51,126.74967350385445
5546.7694618701935,130.001,51,126.74967350385445
5548.274217605591,129.999,54,131.7640425281641
5550.280830860138,129.997,54,131.7640425281641
5551.785578489304,129.998,54,131.7640425281641
5553.29030251503,130.0,54,131.7640425281641
5554.794962406158,130.003,51,126.74967350385445
5556.801678419113,130.005,51,126.74967350385445
5558.306290149689,130.004,51,126.74967350385445
5559.811033964157,130.002,51,126.74967350385445
5561.315784931183,130.0,51,126.74967350385445
5562.82040810585,129.997,54,131.7640425281641
5564.8271048069,129.995,54,131.7640425281641
5566.331941127777,129.996,54,131.7640425281641
5567.836779356003,129.998,54,131.7640425281641
5569.341513872147,130.001,51,126.74967350385445
5571.3482921123505,130.003,51,126.74967350385445
5572.853027105331,130.002,51,126.74967350385445
5574.357853651047,130.001,51,126.74967350385445
5575.8626408576965,129.998,54,131.7640425281641
5577.869177103043,129.996,54,131.7640425281641
5579.373748540878,129.997,54,131.7640425281641
5580.8782024383545,130.0,54,131.7640425281641
5582.382895946503,130.002,51,126.74967350385445
5584.3894827365875,130.005,51,126.74967350385445
5585.894223451614,130.004,51,126.74967350385445
5587.398901224136,130.002,51,126.74967350385445
5588.903609752655,130.0,51,126.74967350385445
5590.408421993256,129.998,54,131.7640425281641
5592.414954900742,129.995,54,131.7640425281641
5593.919691324234,129.997,54,131.7640425281641
5595.424496173859,129.999,54,131.7640425281641
5596.929237604141,130.002,51,126.74967350385445
5598.936010599136,130.004,51,126.74967350385445
5600.440762519836,130.003,51,126.74967350385445
5601.94545841217,130.001,51,126.74967350385445
5603.450359582901,129.999,54,131.7640425281641
5605.456933021545,129.997,54,131.7640425281641
5606.961367845535,129.998,54,131.7640425281641
5608.466126680374,130.0,54,131.7640425281641
5609.970862865448,130.003,51,126.74967350385445
5611.977489948273,130.006,51,126.74967350385445
5613.482239723206,130.005,51,126.74967350385445
5614.986872434616,130.003,51,126.74967350385445
5616.491651535034,130.001,51,126.74967350385445
5617.996529340744,129.998,54,131.7640425281641
5620.003318071365,129.995,54,131.7640425281641
5621.508096456528,129.997,54,131.7640425281641
5623.012778997421,129.999,54,131.7640425281641
5624.517363071442,130.001,51,126.74967350385445
5626.524156570435,130.004,51,126.74967350385445
5628.028823852539,130.003,51,126.74967350385445
5629.533443689346,130.001,51,126.74967350385445
5631.038081407547,129.998,54,131.7640425281641
5633.044663190842,129.996,54,131.7640425281641
5634.549300670624,129.997,54,131.7640425281641
5636.054109811783,129.999,54,131.7640425281641
5637.558812379837,130.002,51,126.74967350385445
5639.565314769745,130.005,51,126.74967350385445
5641.070080280304,130.004,51,126.74967350385445
5642.574797868729,130.001,51,126.74967350385445
5644.079521179199,129.999,54,131.7640425281641
5646.086265325546,129.997,54,131.7640425281641
5647.591164827347,129.998,54,131.7640425281641
5649.095803976059,130.001,51,126.74967350385445
5651.102644443512,130.003,51,126.74967350385445
5652.607385635376,130.002,51,126.74967350385445
5654.112101316452,130.0,51,126.74967350385445
5655.616793632507,129.998,54,131.7640425281641
5657.623528003693,129.996,54,131.7640425281641
5659.128216981888,129.998,54,131.7640425281641
5660.632930755615,130.0,54,131.7640425281641
5662.137738466263,130.002,51,126.74967350385445
5664.144433736801,130.005,51,126.74967350385445
5665.649124383926,130.004,51,126.74967350385445
5667.154007673264,130.003,51,126.74967350385445
5668.658723115921,130.0,51,126.74967350385445
5670.1625146865845,129.998,54,131.7640425281641
5672.169217824936,129.995,54,131.7640425281641
5673.673851013184,129.997,54,131.7640425281641
5675.178567171097,129.999,54,131.7640425281641
5676.6835107803345,130.002,51,126.74967350385445
5678.690040111542,130.005,51,126.74967350385445
5680.194915056229,130.004,51,126.74967350385445
